time,type_id,PCI,RSRP(dBm),RSRQ(dB),Serving Cell Index,EARFCN,Number of Neighbor Cells,Number of Detected Cells,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4
2023-04-27 05:44:39.009626,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.9375,-7.3125,2_SCell,3050,1,0,60,-108.875,-25.6875
2023-04-27 05:44:39.010002,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.9375,-6.1875,PCell,3400,0,0
2023-04-27 05:44:39.305741,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.9375,-6.1875,PCell,3400,0,0
2023-04-27 05:44:39.317814,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-90.5,-8.4375,(MI)Unknown,1400,1,0,60,-108.4375,-23.6875
2023-04-27 05:44:39.317872,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.5,-6.4375,PCell,3400,0,0
2023-04-27 05:44:39.625748,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.5,-6.4375,PCell,3400,0,0
2023-04-27 05:44:39.637811,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-95.75,-9.4375,1_SCell,1750,1,0,60,-106.8125,-21.0625
2023-04-27 05:44:39.649627,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-86.875,-9.25,2_SCell,3050,1,0,60,-96.875,-22.9375
2023-04-27 05:44:39.650046,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.4375,-6.375,PCell,3400,0,0
2023-04-27 05:44:39.652960,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.4375,-6.375,PCell,3400,0,0
2023-04-27 05:44:39.664621,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.625,-8.25,(MI)Unknown,1400,1,0,60,-104.9375,-23.875
2023-04-27 05:44:39.691808,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.5625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:39.744152,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.5625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:39.745875,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.5625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:39.945733,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.5625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:39.945876,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.5625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:40.265742,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.5625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:40.269051,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.9375,-6.5,PCell,3400,0,0
2023-04-27 05:44:40.585754,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.9375,-6.5,PCell,3400,0,0
2023-04-27 05:44:40.597810,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-95.375,-8.75,1_SCell,1750,0,0
2023-04-27 05:44:40.609620,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.875,-10.125,2_SCell,3050,0,0
2023-04-27 05:44:40.621755,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.0,-10.1875,(MI)Unknown,1400,1,0,60,-100.6875,-22.375
2023-04-27 05:44:40.621821,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.0625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:40.905730,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.0625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:40.909057,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.1875,-6.3125,PCell,3400,0,0
2023-04-27 05:44:41.225748,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.1875,-6.3125,PCell,3400,0,0
2023-04-27 05:44:41.229046,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.625,-6.3125,PCell,3400,0,0
2023-04-27 05:44:41.545752,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.625,-6.3125,PCell,3400,0,0
2023-04-27 05:44:41.557811,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-97.9375,-8.25,1_SCell,1750,0,0
2023-04-27 05:44:41.569622,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-90.0,-7.9375,2_SCell,3050,0,0
2023-04-27 05:44:41.581752,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-91.75,-8.0,(MI)Unknown,1400,1,0,60,-109.6875,-24.25
2023-04-27 05:44:41.581817,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-86.25,-6.4375,PCell,3400,0,0
2023-04-27 05:44:41.865747,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-86.25,-6.4375,PCell,3400,0,0
2023-04-27 05:44:41.869052,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.75,-6.5,PCell,3400,0,0
2023-04-27 05:44:42.185755,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.75,-6.5,PCell,3400,0,0
2023-04-27 05:44:42.197804,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-86.6875,-8.1875,1_SCell,1750,0,0
2023-04-27 05:44:42.209619,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-91.6875,-7.75,2_SCell,3050,0,0
2023-04-27 05:44:42.221748,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-93.125,-7.75,(MI)Unknown,1400,1,0,60,-110.125,-24.5625
2023-04-27 05:44:42.221814,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.25,-6.5,PCell,3400,0,0
2023-04-27 05:44:42.505729,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.25,-6.5,PCell,3400,0,0
2023-04-27 05:44:42.509050,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-88.0625,-6.5625,PCell,3400,0,0
2023-04-27 05:44:42.825766,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-88.0625,-6.5625,PCell,3400,0,0
2023-04-27 05:44:42.829046,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.3125,-6.625,PCell,3400,0,0
2023-04-27 05:44:43.145753,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.3125,-6.625,PCell,3400,0,0
2023-04-27 05:44:43.157806,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-93.625,-8.0,1_SCell,1750,0,0
2023-04-27 05:44:43.169617,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-95.875,-9.75,2_SCell,3050,0,0
2023-04-27 05:44:43.181746,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-94.25,-7.625,(MI)Unknown,1400,0,0
2023-04-27 05:44:43.181814,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.6875,-6.5,PCell,3400,0,0
2023-04-27 05:44:43.465736,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.6875,-6.5,PCell,3400,0,0
2023-04-27 05:44:43.469123,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.75,-6.5625,PCell,3400,0,0
2023-04-27 05:44:43.489677,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.75,-6.5625,PCell,3400,0,0
2023-04-27 05:44:43.501749,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-93.75,-8.75,1_SCell,1750,0,0
2023-04-27 05:44:43.529673,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.6875,-6.5,PCell,3400,0,0
2023-04-27 05:44:43.584148,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.5625,-6.5,PCell,3400,0,0
2023-04-27 05:44:43.585874,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.375,-6.5625,PCell,3400,0,0
2023-04-27 05:44:43.785733,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.375,-6.5625,PCell,3400,0,0
2023-04-27 05:44:43.785851,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.375,-6.5625,PCell,3400,0,0
2023-04-27 05:44:46.037863,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-90.8125,-8.375,1_SCell,1750,0,0
2023-04-27 05:44:46.037902,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.9375,-8.4375,2_SCell,3050,0,0
2023-04-27 05:44:46.037933,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.1875,-6.375,PCell,3400,0,0
2023-04-27 05:44:46.345747,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.1875,-6.375,PCell,3400,0,0
2023-04-27 05:44:46.349043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.625,-7.25,PCell,3400,0,0
2023-04-27 05:44:46.665739,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.625,-7.25,PCell,3400,0,0
2023-04-27 05:44:46.677802,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.125,-7.375,(MI)Unknown,1400,0,0
2023-04-27 05:44:46.677864,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.6875,-6.875,PCell,3400,0,0
2023-04-27 05:44:46.985734,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.6875,-6.875,PCell,3400,0,0
2023-04-27 05:44:46.997800,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-93.0,-8.25,1_SCell,1750,0,0
2023-04-27 05:44:47.009612,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.1875,-10.1875,2_SCell,3050,0,0
2023-04-27 05:44:47.009676,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.9375,-6.625,PCell,3400,0,0
2023-04-27 05:44:47.305737,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.9375,-6.625,PCell,3400,0,0
2023-04-27 05:44:47.317800,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-93.5,-7.6875,(MI)Unknown,1400,0,0
2023-04-27 05:44:47.317906,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-6.6875,PCell,3400,0,0
2023-04-27 05:44:47.329663,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-6.6875,PCell,3400,0,0
2023-04-27 05:44:47.341747,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-90.125,-7.9375,1_SCell,1750,0,0
2023-04-27 05:44:47.369670,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-81.875,-6.5625,PCell,3400,0,0
2023-04-27 05:44:47.424151,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-81.6875,-6.5,PCell,3400,0,0
2023-04-27 05:44:47.425866,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-81.625,-6.5,PCell,3400,0,0
2023-04-27 05:44:47.625734,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-81.625,-6.5,PCell,3400,0,0
2023-04-27 05:44:47.625873,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-81.625,-6.5,PCell,3400,0,0
2023-04-27 05:44:47.945735,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-81.625,-6.5,PCell,3400,0,0
2023-04-27 05:44:47.957800,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-91.0,-8.6875,2_SCell,3050,0,0
2023-04-27 05:44:47.957861,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.1875,-6.5,PCell,3400,0,0
2023-04-27 05:44:48.265745,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.1875,-6.5,PCell,3400,0,0
2023-04-27 05:44:48.277799,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.25,-8.375,1_SCell,1750,0,0
2023-04-27 05:44:48.289611,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-94.125,-6.9375,(MI)Unknown,1400,0,0
2023-04-27 05:44:48.289679,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.125,-6.4375,PCell,3400,0,0
2023-04-27 05:44:48.585721,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.125,-6.4375,PCell,3400,0,0
2023-04-27 05:44:48.597796,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.25,-8.625,2_SCell,3050,0,0
2023-04-27 05:44:48.597859,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.125,-6.5,PCell,3400,0,0
2023-04-27 05:44:48.905740,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.125,-6.5,PCell,3400,0,0
2023-04-27 05:44:48.909043,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.0625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:49.225751,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.0625,-6.4375,PCell,3400,0,0
2023-04-27 05:44:49.237798,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.75,-8.4375,1_SCell,1750,0,0
2023-04-27 05:44:49.249612,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.4375,-6.75,(MI)Unknown,1400,0,0
2023-04-27 05:44:49.249679,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-7.375,PCell,3400,0,0
2023-04-27 05:44:49.545718,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-7.375,PCell,3400,0,0
2023-04-27 05:44:49.557800,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.1875,-9.5625,2_SCell,3050,0,0
2023-04-27 05:44:49.557860,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-7.0,PCell,3400,0,0
2023-04-27 05:44:49.865734,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-7.0,PCell,3400,0,0
2023-04-27 05:44:49.877812,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-91.1875,-8.5,1_SCell,1750,0,0
2023-04-27 05:44:49.878842,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.125,-10.0,2_SCell,3050,0,0
2023-04-27 05:44:49.890669,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-90.375,-6.9375,(MI)Unknown,1400,0,0
2023-04-27 05:44:49.890728,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.875,-6.6875,PCell,3400,0,0
2023-04-27 05:44:50.185726,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.875,-6.6875,PCell,3400,0,0
2023-04-27 05:44:50.189048,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.3125,-6.5,PCell,3400,0,0
2023-04-27 05:44:50.505730,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.3125,-6.5,PCell,3400,0,0
2023-04-27 05:44:50.509040,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.3125,-6.375,PCell,3400,0,0
2023-04-27 05:44:50.825750,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.3125,-6.375,PCell,3400,0,0
2023-04-27 05:44:50.837810,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.375,-8.0625,1_SCell,1750,0,0
2023-04-27 05:44:50.849615,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.9375,-7.9375,2_SCell,3050,0,0
2023-04-27 05:44:50.861736,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-93.0,-7.0625,(MI)Unknown,1400,0,0
2023-04-27 05:44:50.861802,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.9375,-6.6875,PCell,3400,0,0
2023-04-27 05:44:51.145733,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.9375,-6.6875,PCell,3400,0,0
2023-04-27 05:44:51.149119,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5625,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.169660,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5625,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.181740,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-94.5,-7.9375,1_SCell,1750,0,0
2023-04-27 05:44:51.209665,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.4375,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.264144,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.375,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.265866,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.4375,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.465734,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.4375,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.465887,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.4375,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.785743,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.4375,-6.8125,PCell,3400,0,0
2023-04-27 05:44:51.797800,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.8125,-8.25,2_SCell,3050,0,0
2023-04-27 05:44:51.809609,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-90.4375,-6.6875,(MI)Unknown,1400,0,0
2023-04-27 05:44:51.809673,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.8125,-6.5,PCell,3400,0,0
2023-04-27 05:44:52.105726,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.8125,-6.5,PCell,3400,0,0
2023-04-27 05:44:52.117800,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.625,-8.25,1_SCell,1750,0,0
2023-04-27 05:44:52.117900,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.625,-6.5625,PCell,3400,0,0
2023-04-27 05:44:52.129665,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.625,-6.5625,PCell,3400,0,0
2023-04-27 05:44:52.141743,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-88.1875,-8.0,2_SCell,3050,0,0
2023-04-27 05:44:52.169670,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.625,-6.5625,PCell,3400,0,0
2023-04-27 05:44:52.181744,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-91.125,-6.75,(MI)Unknown,1400,0,0
2023-04-27 05:44:52.210068,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.6875,-6.5625,PCell,3400,0,0
2023-04-27 05:44:52.250054,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.6875,-6.625,PCell,3400,0,0
2023-04-27 05:44:52.289667,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.875,-6.625,PCell,3400,0,0
2023-04-27 05:44:52.329687,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.0,-6.6875,PCell,3400,0,0
2023-04-27 05:44:52.369661,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.25,-6.6875,PCell,3400,0,0
2023-04-27 05:44:52.409664,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.3125,-6.75,PCell,3400,0,0
2023-04-27 05:44:52.444248,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.375,-6.75,PCell,3400,0,0
2023-04-27 05:44:52.446923,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.375,-6.75,PCell,3400,0,0
2023-04-27 05:44:52.745750,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.375,-6.75,PCell,3400,0,0
2023-04-27 05:44:52.749041,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.75,-6.625,PCell,3400,0,0
2023-04-27 05:44:53.065724,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.75,-6.625,PCell,3400,0,0
2023-04-27 05:44:53.077795,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-91.75,-8.0,1_SCell,1750,0,0
2023-04-27 05:44:53.089605,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-86.5625,-7.5625,2_SCell,3050,0,0
2023-04-27 05:44:53.089669,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.375,-6.4375,PCell,3400,0,0
2023-04-27 05:44:53.385728,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.375,-6.4375,PCell,3400,0,0
2023-04-27 05:44:53.397797,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.4375,-7.875,(MI)Unknown,1400,0,0
2023-04-27 05:44:53.397855,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.9375,-6.3125,PCell,3400,0,0
2023-04-27 05:44:53.705727,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.9375,-6.3125,PCell,3400,0,0
2023-04-27 05:44:53.717790,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-94.125,-8.1875,1_SCell,1750,0,0
2023-04-27 05:44:53.717852,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.5,-6.25,PCell,3400,0,0
2023-04-27 05:44:54.025722,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.5,-6.25,PCell,3400,0,0
2023-04-27 05:44:54.037792,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.0625,-7.625,2_SCell,3050,0,0
2023-04-27 05:44:54.037854,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.625,-6.1875,PCell,3400,0,0
2023-04-27 05:44:54.345731,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.625,-6.1875,PCell,3400,0,0
2023-04-27 05:44:54.357793,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-91.625,-7.875,(MI)Unknown,1400,0,0
2023-04-27 05:44:54.357855,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.375,-6.125,PCell,3400,0,0
2023-04-27 05:44:54.665734,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.375,-6.125,PCell,3400,0,0
2023-04-27 05:44:54.677797,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.875,-10.25,1_SCell,1750,0,0
2023-04-27 05:44:54.689603,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-86.0,-7.1875,2_SCell,3050,0,0
2023-04-27 05:44:54.689665,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.1875,-6.0625,PCell,3400,0,0
2023-04-27 05:44:54.985725,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-84.1875,-6.0625,PCell,3400,0,0
2023-04-27 05:44:54.997791,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.625,-7.875,(MI)Unknown,1400,0,0
2023-04-27 05:44:54.997896,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.6875,-6.25,PCell,3400,0,0
2023-04-27 05:44:55.009663,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.6875,-6.25,PCell,3400,0,0
2023-04-27 05:44:55.049657,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5625,-6.25,PCell,3400,0,0
2023-04-27 05:44:55.104140,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5625,-6.1875,PCell,3400,0,0
2023-04-27 05:44:55.105860,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-6.1875,PCell,3400,0,0
2023-04-27 05:44:55.305735,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-6.1875,PCell,3400,0,0
2023-04-27 05:44:55.305876,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-6.1875,PCell,3400,0,0
2023-04-27 05:44:55.625735,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-6.1875,PCell,3400,0,0
2023-04-27 05:44:55.637789,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.3125,-8.875,1_SCell,1750,0,0
2023-04-27 05:44:55.649602,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-90.4375,-6.9375,2_SCell,3050,0,0
2023-04-27 05:44:55.649667,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.3125,-6.25,PCell,3400,0,0
2023-04-27 05:44:55.945709,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.3125,-6.25,PCell,3400,0,0
2023-04-27 05:44:55.957790,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-88.9375,-9.375,(MI)Unknown,1400,0,0
2023-04-27 05:44:55.957844,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.75,-6.875,PCell,3400,0,0
2023-04-27 05:44:56.265730,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.75,-6.875,PCell,3400,0,0
2023-04-27 05:44:56.277786,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.5,-8.6875,1_SCell,1750,0,0
2023-04-27 05:44:56.277846,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.75,-7.5625,PCell,3400,0,0
2023-04-27 05:44:56.585731,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.75,-7.5625,PCell,3400,0,0
2023-04-27 05:44:56.597794,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-92.6875,-8.0625,2_SCell,3050,0,0
2023-04-27 05:44:56.599005,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-7.875,PCell,3400,0,0
2023-04-27 05:44:56.905736,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.25,-7.875,PCell,3400,0,0
2023-04-27 05:44:56.917789,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.875,-8.6875,(MI)Unknown,1400,0,0
2023-04-27 05:44:56.917854,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.1875,-8.25,PCell,3400,0,0
2023-04-27 05:44:57.225720,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-82.1875,-8.25,PCell,3400,0,0
2023-04-27 05:44:57.237788,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-87.875,-10.125,1_SCell,1750,0,0
2023-04-27 05:44:57.249599,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-88.25,-10.125,2_SCell,3050,0,0
2023-04-27 05:44:57.249667,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.375,-7.625,PCell,3400,0,0
2023-04-27 05:44:57.545717,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-85.375,-7.625,PCell,3400,0,0
2023-04-27 05:44:57.557785,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.0625,-8.375,(MI)Unknown,1400,0,0
2023-04-27 05:44:57.557840,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-7.125,PCell,3400,0,0
2023-04-27 05:44:57.865718,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-7.125,PCell,3400,0,0
2023-04-27 05:44:57.869024,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-7.3125,PCell,3400,0,0
2023-04-27 05:44:58.185733,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-83.5,-7.3125,PCell,3400,0,0
2023-04-27 05:44:58.197786,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-88.0,-8.8125,1_SCell,1750,0,0
2023-04-27 05:44:58.209600,LTE_PHY_Connected_Mode_Intra_Freq_Meas,52,-89.25,-7.5,2_SCell,3050,0,0
