Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/30/23 23:28:08 ,24.96796531,121.17012668,69.5,0,151,102400,51200,92,466,80584994,164,-83,-13,-82,-13,3050,358,-89,-19,3050,350,-89,-20,3050,156,-86,-16,3050,148,-86,-16,3050,358,-90,-20,1750,168,-88,-18,1750,156,-84,-11,1750,350,-90,-17,1750,164,-85,-16,1750,164,-88,-14,3400,156,-89,-17,3400,148,-88,-16,3400,164,-91,-20,525,156,-84,-12,525,148,-93,-17,525
04/30/23 23:28:09 ,24.96796531,121.17012668,69.5,1041,2082,102400,51200,92,466,80584994,164,-83,-13,-82,-13,3050,358,-89,-19,3050,350,-89,-20,3050,156,-86,-16,3050,148,-86,-16,3050,358,-90,-20,1750,168,-88,-18,1750,156,-84,-11,1750,350,-90,-17,1750,164,-85,-16,1750,164,-88,-14,3400,156,-89,-17,3400,148,-88,-16,3400,164,-91,-20,525,156,-84,-12,525,148,-93,-17,525
04/30/23 23:28:10 ,24.96796531,121.17012668,69.5,0,0,102400,51200
04/30/23 23:28:12 ,24.96796531,121.17012668,69.5,0,0,102400,51200
04/30/23 23:28:13 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-80,-13,-,-,3050,350,-89,-19,3050,148,-97,-12,1750,350,-96,-17,1750,414,-99,-17,1750,148,-88,-11,3400,156,-100,-20,3400,148,-95,-16,525,414,-99,-19,525,233,-98,-19,525
04/30/23 23:28:14 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-80,-13,-84,-14,3050,350,-89,-19,3050,148,-97,-12,1750,350,-96,-17,1750,414,-99,-17,1750,148,-88,-11,3400,156,-100,-20,3400,148,-95,-16,525,414,-99,-19,525,233,-98,-19,525
04/30/23 23:28:15 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-91,-13,-84,-14,3050,64,-102,-20,3050,148,-95,-14,1750,350,-102,-20,1750,414,-97,-18,1750,110,-99,-20,1750,84,-100,-19,1750,422,-100,-17,1750,148,-90,-14,3400,156,-96,-19,3400,110,-97,-19,3400,148,-96,-18,525,64,-98,-19,525,233,-100,-20,525,36,-97,-18,525
04/30/23 23:28:16 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-91,-13,-86,-15,3050,64,-102,-20,3050,148,-95,-14,1750,350,-102,-20,1750,414,-97,-18,1750,110,-99,-20,1750,84,-100,-19,1750,422,-100,-17,1750,148,-90,-14,3400,156,-96,-19,3400,110,-97,-19,3400,148,-96,-18,525,64,-98,-19,525,233,-100,-20,525,36,-97,-18,525
04/30/23 23:28:18 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-96,-16,-86,-15,3050,110,-96,-17,3050,233,-101,-19,3050,148,-99,-18,1750,350,-99,-20,1750,414,-96,-17,1750,110,-94,-16,1750,84,-99,-20,1750,422,-97,-18,1750,148,-98,-15,3400,156,-104,-20,3400,110,-102,-18,3400,148,-96,-19,525,64,-95,-18,525,233,-93,-17,525,36,-95,-18,525,110,-100,-20,525
04/30/23 23:28:19 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-96,-16,-86,-15,3050,110,-96,-17,3050,233,-101,-19,3050,148,-99,-18,1750,350,-99,-20,1750,414,-96,-17,1750,110,-94,-16,1750,84,-99,-20,1750,422,-97,-18,1750,148,-98,-15,3400,156,-104,-20,3400,110,-102,-18,3400,148,-96,-19,525,64,-95,-18,525,233,-93,-17,525,36,-95,-18,525,110,-100,-20,525
04/30/23 23:28:20 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-96,-16,-86,-15,3050,110,-98,-17,3050,381,-101,-20,3050,4,-103,-20,3050,148,-99,-18,1750,422,-101,-20,1750,414,-104,-19,1750,110,-100,-16,1750,84,-102,-19,1750,430,-97,-16,1750,148,-100,-17,3400,92,-101,-20,3400,110,-96,-15,3400,148,-97,-19,525,64,-96,-20,525,233,-99,-19,525,110,-98,-20,525
04/30/23 23:28:21 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-96,-16,-,-,3050,110,-98,-17,3050,381,-101,-20,3050,4,-103,-20,3050,148,-99,-18,1750,422,-101,-20,1750,414,-104,-19,1750,110,-100,-16,1750,84,-102,-19,1750,430,-97,-16,1750,148,-100,-17,3400,92,-101,-20,3400,110,-96,-15,3400,148,-97,-19,525,64,-96,-20,525,233,-99,-19,525,110,-98,-20,525
04/30/23 23:28:22 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-104,-20,-,-,3050,110,-96,-15,3050,239,-102,-20,3050,422,-102,-20,3050,430,-104,-20,3050
04/30/23 23:28:23 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-104,-20,-,-,3050,110,-96,-15,3050,239,-102,-20,3050,422,-102,-20,3050,430,-104,-20,3050
04/30/23 23:28:25 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-93,-17,-,-,3050,110,-94,-19,3050,422,-96,-19,3050,239,-93,-18,3050
04/30/23 23:28:26 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-93,-17,-,-,3050,110,-94,-19,3050,422,-96,-19,3050,239,-93,-18,3050
04/30/23 23:28:27 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-93,-20,-,-,3050,239,-88,-15,3050,110,-91,-20,3050,422,-97,-20,3050
04/30/23 23:28:28 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-93,-20,-,-,3050,239,-88,-15,3050,110,-91,-20,3050,422,-97,-20,3050
04/30/23 23:28:29 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-101,-20,-,-,3050,239,-94,-16,3050,422,-97,-16,3050
04/30/23 23:28:31 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80584974,148,-101,-20,-,-,3050,239,-94,-16,3050,422,-97,-16,3050
04/30/23 23:28:32 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80714530,239,-89,-17,-,-,3050,186,-88,-14,3050,223,-87,-14,3050,231,-91,-18,3050,186,-92,-20,1750,223,-89,-18,1750,231,-92,-18,1750,239,-91,-17,1750,223,-86,-12,3400,239,-88,-18,3400,239,-79,-19,525
04/30/23 23:28:33 ,24.96796531,121.17012668,69.5,0,0,102400,51200,92,466,80714530,239,-89,-17,-,-,3050,186,-88,-14,3050,223,-87,-14,3050,231,-91,-18,3050,186,-92,-20,1750,223,-89,-18,1750,231,-92,-18,1750,239,-91,-17,1750,223,-86,-12,3400,239,-88,-18,3400,239,-79,-19,525
04/30/23 23:28:35 ,25.05767335,121.27279748,66.82,64,116,102400,51200,92,466,80714510,223,-76,-12,-,-,3050,239,-84,-19,3050,231,-86,-20,3050,223,-77,-12,3400,239,-84,-18,3400,223,-70,-12,1750,231,-81,-20,1750,223,-70,-13,525
04/30/23 23:28:36 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80714510,223,-78,-11,-77,-19,3050,239,-85,-20,3050,231,-83,-19,3050,223,-81,-13,3400,239,-90,-20,3400,223,-74,-13,1750,231,-86,-18,1750,223,-79,-11,525
04/30/23 23:28:38 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80714510,223,-78,-11,-77,-19,3050,239,-85,-20,3050,231,-83,-19,3050,223,-81,-13,3400,239,-90,-20,3400,223,-74,-13,1750,231,-86,-18,1750,223,-79,-11,525
04/30/23 23:28:39 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80714510,223,-93,-16,-77,-19,3050,239,-92,-19,3050,4,-95,-20,3050,223,-96,-14,3400,239,-100,-19,3400,223,-96,-18,1750,231,-98,-19,1750,239,-97,-19,1750,223,-98,-16,525
04/30/23 23:28:40 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80714510,223,-93,-16,-,-,3050,239,-92,-19,3050,4,-95,-20,3050,223,-96,-14,3400,239,-100,-19,3400,223,-96,-18,1750,231,-98,-19,1750,239,-97,-19,1750,223,-98,-16,525
04/30/23 23:28:41 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80406286,170,-72,-10,-,-,3050,186,-83,-17,3050,62,-85,-19,3050,188,-84,-17,3050,170,-85,-8,1750,186,-94,-17,1750,292,-96,-16,1750,170,-71,-10,525,24,-79,-20,525,170,-82,-10,3400
04/30/23 23:28:42 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80406286,170,-72,-10,-,-,3050,186,-83,-17,3050,62,-85,-19,3050,188,-84,-17,3050,170,-85,-8,1750,186,-94,-17,1750,292,-96,-16,1750,170,-71,-10,525,24,-79,-20,525,170,-82,-10,3400
04/30/23 23:28:44 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80828952,62,-72,-12,-72,-16,3050,170,-84,-19,3050,24,-81,-20,3050,170,-78,-15,1750,186,-81,-19,1750,292,-81,-20,1750,62,-74,-11,1750,170,-79,-13,525,24,-84,-20,525,62,-72,-11,525,170,-80,-20,3400,24,-81,-20,3400,62,-70,-4,3400
04/30/23 23:28:45 ,25.05767335,121.27279748,66.82,103,175,102400,51200,92,466,80828952,62,-72,-12,-72,-16,3050,170,-84,-19,3050,24,-81,-20,3050,170,-78,-15,1750,186,-81,-19,1750,292,-81,-20,1750,62,-74,-11,1750,170,-79,-13,525,24,-84,-20,525,62,-72,-11,525,170,-80,-20,3400,24,-81,-20,3400,62,-70,-4,3400
04/30/23 23:28:46 ,25.05767335,121.27279748,66.82,0,72,102400,51200,92,466,80828952,62,-83,-12,-73,-12,3050,255,-86,-19,3050,194,-90,-20,3050,170,-94,-20,1750,62,-83,-13,1750,255,-92,-19,1750,170,-88,-18,525,24,-88,-20,525,62,-80,-10,525,32,-86,-17,525,170,-92,-19,3400,24,-94,-20,3400,62,-86,-11,3400,194,-84,-13,3400,7,-93,-20,3400
04/30/23 23:28:47 ,25.05767335,121.27279748,66.82,0,72,102400,51200,92,466,80828952,62,-83,-12,-73,-12,3050,255,-86,-19,3050,194,-90,-20,3050,170,-94,-20,1750,62,-83,-13,1750,255,-92,-19,1750,170,-88,-18,525,24,-88,-20,525,62,-80,-10,525,32,-86,-17,525,170,-92,-19,3400,24,-94,-20,3400,62,-86,-11,3400,194,-84,-13,3400,7,-93,-20,3400
04/30/23 23:28:48 ,25.05767335,121.27279748,66.82,0,151,102400,51200,92,466,80397070,194,-82,-15,-78,-12,3050,70,-88,-18,3050,62,-92,-19,3050,238,-87,-19,3050,7,-88,-19,3050,255,-89,-20,3050,170,-93,-20,1750,62,-89,-15,1750,255,-90,-16,1750,7,-89,-17,1750,194,-88,-15,1750,194,-86,-14,1400,62,-87,-12,1400,255,-93,-20,1400,170,-90,-19,3400,24,-86,-19,3400,62,-86,-16,3400,194,-80,-10,3400,7,-84,-18,3400,255,-90,-20,3400
04/30/23 23:28:50 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80397070,194,-82,-15,-79,-13,3050,70,-88,-18,3050,62,-92,-19,3050,238,-87,-19,3050,7,-88,-19,3050,255,-89,-20,3050,170,-93,-20,1750,62,-89,-15,1750,255,-90,-16,1750,7,-89,-17,1750,194,-88,-15,1750,194,-86,-14,1400,62,-87,-12,1400,255,-93,-20,1400,170,-90,-19,3400,24,-86,-19,3400,62,-86,-16,3400,194,-80,-10,3400,7,-84,-18,3400,255,-90,-20,3400
04/30/23 23:28:51 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80397070,194,-90,-15,-79,-13,3050,70,-94,-20,3050,62,-89,-19,3050,238,-92,-20,3050,7,-89,-19,3050,255,-93,-20,3050,170,-92,-19,1750,62,-92,-20,1750,255,-94,-20,1750,7,-91,-19,1750,194,-84,-13,1750,194,-92,-13,1400,62,-94,-18,1400,255,-92,-19,1400,123,-100,-18,1400,170,-83,-19,3400,24,-85,-20,3400,62,-86,-20,3400,194,-75,-11,3400,7,-85,-20,3400,255,-85,-20,3400
04/30/23 23:28:52 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80397070,194,-90,-15,-79,-13,3050,70,-94,-20,3050,62,-89,-19,3050,238,-92,-20,3050,7,-89,-19,3050,255,-93,-20,3050,170,-92,-19,1750,62,-92,-20,1750,255,-94,-20,1750,7,-91,-19,1750,194,-84,-13,1750,194,-92,-13,1400,62,-94,-18,1400,255,-92,-19,1400,123,-100,-18,1400,170,-83,-19,3400,24,-85,-20,3400,62,-86,-20,3400,194,-75,-11,3400,7,-85,-20,3400,255,-85,-20,3400
04/30/23 23:28:53 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670936,131,-76,-10,-,-,3050,145,-88,-20,3050,194,-86,-19,3050,368,-88,-20,3050,255,-88,-20,3050,194,-99,-19,1750,62,-100,-20,1750,255,-93,-12,1750,336,-101,-19,1750,375,-102,-20,1750,131,-98,-19,1750,269,-98,-18,1750,131,-76,-12,525,255,-90,-20,3400,368,-91,-20,3400,123,-89,-20,3400,194,-87,-19,3400,131,-80,-11,3400
04/30/23 23:28:55 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670936,131,-76,-10,-72,-16,3050,145,-88,-20,3050,194,-86,-19,3050,368,-88,-20,3050,255,-88,-20,3050,194,-99,-19,1750,62,-100,-20,1750,255,-93,-12,1750,336,-101,-19,1750,375,-102,-20,1750,131,-98,-19,1750,269,-98,-18,1750,131,-76,-12,525,255,-90,-20,3400,368,-91,-20,3400,123,-89,-20,3400,194,-87,-19,3400,131,-80,-11,3400
04/30/23 23:28:56 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670936,131,-69,-9,-72,-16,3050,145,-80,-20,3050,194,-78,-20,3050,368,-83,-20,3050,123,-81,-20,3050,194,-88,-15,1750,123,-88,-19,1750,255,-90,-18,1750,336,-93,-19,1750,375,-93,-20,1750,131,-86,-17,1750,269,-94,-20,1750,368,-92,-20,1750,131,-83,-14,525,123,-87,-18,525,131,-72,-11,3400,368,-84,-19,3400,123,-85,-20,3400,194,-82,-19,3400,145,-85,-20,3400
04/30/23 23:28:57 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670936,131,-69,-9,-74,-13,3050,145,-80,-20,3050,194,-78,-20,3050,368,-83,-20,3050,123,-81,-20,3050,194,-88,-15,1750,123,-88,-19,1750,255,-90,-18,1750,336,-93,-19,1750,375,-93,-20,1750,131,-86,-17,1750,269,-94,-20,1750,368,-92,-20,1750,131,-83,-14,525,123,-87,-18,525,131,-72,-11,3400,368,-84,-19,3400,123,-85,-20,3400,194,-82,-19,3400,145,-85,-20,3400
04/30/23 23:28:58 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670926,123,-78,-12,-75,-13,3050,131,-86,-18,3050,2,-86,-18,3050,153,-87,-20,3050,194,-86,-18,1750,123,-82,-15,1750,210,-90,-17,1750,153,-90,-20,1750,368,-87,-20,1750,131,-87,-19,1750,131,-80,-18,525,123,-77,-15,525,131,-88,-19,3400,368,-87,-20,3400,123,-77,-9,3400,194,-89,-20,3400,145,-88,-20,3400,153,-88,-20,3400
04/30/23 23:28:59 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670926,123,-78,-12,-75,-13,3050,131,-86,-18,3050,2,-86,-18,3050,153,-87,-20,3050,194,-86,-18,1750,123,-82,-15,1750,210,-90,-17,1750,153,-90,-20,1750,368,-87,-20,1750,131,-87,-19,1750,131,-80,-18,525,123,-77,-15,525,131,-88,-19,3400,368,-87,-20,3400,123,-77,-9,3400,194,-89,-20,3400,145,-88,-20,3400,153,-88,-20,3400
04/30/23 23:29:01 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670926,123,-92,-14,-79,-12,3050,29,-95,-19,3050,2,-95,-19,3050,299,-89,-16,3050,153,-99,-20,3050,131,-94,-19,1750,123,-89,-14,1750,210,-97,-20,1750,153,-95,-19,1750,2,-95,-19,1750,131,-91,-20,525,123,-82,-13,525,142,-90,-20,525,131,-102,-19,3400,368,-101,-20,3400,123,-95,-12,3400,194,-101,-19,3400,145,-105,-20,3400,153,-103,-20,3400,2,-102,-19,3400,299,-100,-17,3400
04/30/23 23:29:02 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,81670926,123,-92,-14,-79,-12,3050,29,-95,-19,3050,2,-95,-19,3050,299,-89,-16,3050,153,-99,-20,3050,131,-94,-19,1750,123,-89,-14,1750,210,-97,-20,1750,153,-95,-19,1750,2,-95,-19,1750,131,-91,-20,525,123,-82,-13,525,142,-90,-20,525,131,-102,-19,3400,368,-101,-20,3400,123,-95,-12,3400,194,-101,-19,3400,145,-105,-20,3400,153,-103,-20,3400,2,-102,-19,3400,299,-100,-17,3400
04/30/23 23:29:03 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80707874,29,-88,-12,-101,-18,3050,123,-97,-20,3050,106,-95,-19,3050,299,-94,-18,3050,212,-98,-20,3050,131,-101,-20,1750,123,-103,-20,1750,210,-102,-20,1750,153,-99,-20,1750,2,-99,-19,1750,29,-92,-14,1750,212,-99,-19,1750,74,-100,-19,1750,131,-99,-20,525,123,-90,-16,525,142,-91,-20,525,29,-84,-18,525,131,-93,-19,3400,29,-86,-10,3400,123,-96,-19,3400,299,-89,-15,3400,2,-93,-19,3400,153,-95,-20,3400
04/30/23 23:29:04 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80707874,29,-88,-12,-110,2147483647,3050,123,-97,-20,3050,106,-95,-19,3050,299,-94,-18,3050,212,-98,-20,3050,131,-101,-20,1750,123,-103,-20,1750,210,-102,-20,1750,153,-99,-20,1750,2,-99,-19,1750,29,-92,-14,1750,212,-99,-19,1750,74,-100,-19,1750,131,-99,-20,525,123,-90,-16,525,142,-91,-20,525,29,-84,-18,525,131,-93,-19,3400,29,-86,-10,3400,123,-96,-19,3400,299,-89,-15,3400,2,-93,-19,3400,153,-95,-20,3400
04/30/23 23:29:05 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80707874,29,-84,-10,-110,2147483647,3050,134,-96,-19,3050,142,-97,-18,3050,299,-99,-20,3050,126,-96,-20,3050,269,-95,-16,1750,123,-88,-20,1750,74,-87,-20,1750,153,-91,-20,1750,2,-85,-20,1750,29,-78,-11,1750,212,-87,-20,1750,126,-92,-20,1750,131,-90,-20,525,123,-84,-18,525,142,-88,-20,525,29,-86,-15,525,126,-84,-14,525,134,-93,-20,525,131,-97,-20,3400,29,-90,-13,3400,123,-99,-20,3400,299,-99,-20,3400,2,-99,-20,3400,153,-99,-20,3400,142,-96,-17,3400,126,-99,-20,3400
04/30/23 23:29:06 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80707874,29,-84,-10,-97,2147483647,3050,134,-96,-19,3050,142,-97,-18,3050,299,-99,-20,3050,126,-96,-20,3050,269,-95,-16,1750,123,-88,-20,1750,74,-87,-20,1750,153,-91,-20,1750,2,-85,-20,1750,29,-78,-11,1750,212,-87,-20,1750,126,-92,-20,1750,131,-90,-20,525,123,-84,-18,525,142,-88,-20,525,29,-86,-15,525,126,-84,-14,525,134,-93,-20,525,131,-97,-20,3400,29,-90,-13,3400,123,-99,-20,3400,299,-99,-20,3400,2,-99,-20,3400,153,-99,-20,3400,142,-96,-17,3400,126,-99,-20,3400
04/30/23 23:29:07 ,25.05767335,121.27279748,66.82,0,0,102400,51200,92,466,80707874,29,-96,-20,-,-,3050,126,-82,-19,3050,58,-74,-13,3050,269,-98,-20,1750,123,-79,-19,1750,74,-96,-19,1750,153,-80,-19,1750,2,-81,-19,1750,29,-82,-17,1750,212,-97,-20,1750,126,-79,-17,1750,58,-85,-18,525,123,-88,-19,525,142,-92,-20,525,29,-86,-18,525,126,-85,-16,525,134,-87,-19,525,126,-81,-20,3400,29,-83,-20,3400,123,-81,-20,3400,299,-81,-20,3400,2,-80,-20,3400,60,-81,-20,3400,142,-87,-20,3400,58,-84,-20,3400
