Date,GPSLat,GPSLon,GPSSpeed,RxRate,TxRate,DLBandwidth,ULBandwidth,MNC,MCC,CID,PCI,LTE_RSRP,LTE_RSRQ,NR_SSRSRP,NR_SSRSRQ,earfcn,PCI1,LTE_RSRP1,LTE_RSRQ1,earfcn1
04/30/23 22:19:33 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-98,-14,-,-,1750,176,-101,-17,1750,175,-103,-20,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:34 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-98,-14,-,-,1750,176,-101,-17,1750,175,-103,-20,1750,176,-109,-10,3050,257,-117,-18,3050,108,-120,-20,3050,176,-103,-12,1400,467,-109,-19,1400,187,-112,-20,1400,467,-111,-11,3400
04/30/23 22:19:35 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-120,-20,-,-,1750,176,-116,-15,1750,175,-122,-20,1750,176,-118,-20,3050,257,-123,-20,3050,108,-115,-16,3050,174,-110,-12,3050,176,-115,-17,1400,467,-112,-15,1400,187,-116,-18,1400,460,-113,-12,1400,467,-122,-18,3400
04/30/23 22:19:36 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-120,-20,-,-,1750,176,-116,-15,1750,175,-122,-20,1750,176,-118,-20,3050,257,-123,-20,3050,108,-115,-16,3050,174,-110,-12,3050,176,-115,-17,1400,467,-112,-15,1400,187,-116,-18,1400,460,-113,-12,1400,467,-122,-18,3400
04/30/23 22:19:37 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-124,-20,-,-,1750,165,-117,-16,1750,460,-120,-18,1750,108,-120,-18,3050,174,-119,-17,3050,257,-122,-20,3050,176,-122,-20,3050,467,-119,-18,1400,460,-117,-17,1400,176,-120,-19,1400,187,-122,-19,1400,467,-122,-17,3400
04/30/23 22:19:39 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106061089,174,-124,-20,-,-,1750,165,-117,-16,1750,460,-120,-18,1750,108,-120,-18,3050,174,-119,-17,3050,257,-122,-20,3050,176,-122,-20,3050,467,-119,-18,1400,460,-117,-17,1400,176,-120,-19,1400,187,-122,-19,1400,467,-122,-17,3400
04/30/23 22:19:40 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106722317,165,-114,-14,-,-,1750,168,-113,-9,3050,174,-121,-16,3050,176,-127,-20,3050,176,-121,-19,1400,167,-116,-13,1400,165,-120,-18,1400,460,-121,-18,1400,170,-122,-16,3400,165,-112,-8,3400
04/30/23 22:19:41 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106722317,165,-114,-14,-,-,1750,168,-113,-9,3050,174,-121,-16,3050,176,-127,-20,3050,176,-121,-19,1400,167,-116,-13,1400,165,-120,-18,1400,460,-121,-18,1400,170,-122,-16,3400,165,-112,-8,3400
04/30/23 22:19:42 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106722317,165,-118,-20,-,-,1750,167,-112,-13,1750,168,-113,-9,3050,174,-121,-16,3050,176,-127,-20,3050,167,-116,-13,1400,165,-120,-18,1400,460,-121,-18,1400,176,-121,-19,1400,165,-112,-8,3400,170,-122,-16,3400
04/30/23 22:19:43 ,24.11554641,120.64198857,1.81,0,81,102400,51200,92,466,106722317,165,-118,-20,-,-,1750,167,-112,-13,1750,168,-113,-9,3050,174,-121,-16,3050,176,-127,-20,3050,167,-116,-13,1400,165,-120,-18,1400,460,-121,-18,1400,176,-121,-19,1400,165,-112,-8,3400,170,-122,-16,3400
04/30/23 22:19:44 ,24.11554641,120.64198857,1.81,193,81,102400,51200,92,466,106722317,165,-110,-15,-,-,1750,167,-111,-17,1750,72,-111,-15,1750,161,-109,-15,1750,156,-112,-20,1750,160,-110,-19,1750
04/30/23 22:19:45 ,24.11554641,120.64198857,1.81,6259,2702,102400,51200,92,466,106722317,165,-110,-15,-,-,1750,167,-111,-17,1750,72,-111,-15,1750,161,-109,-15,1750,156,-112,-20,1750,160,-110,-19,1750
04/30/23 22:19:46 ,24.11554641,120.64198857,1.81,2199,878,102400,51200,92,466,106722317,165,-116,-20,-,-,1750,167,-110,-17,1750,160,-112,-18,1750,161,-111,-18,1750,72,-112,-19,1750,165,-115,-17,1400,160,-110,-13,1400,72,-118,-20,1400,165,-107,-16,3050,168,-98,-7,3050,156,-107,-13,3050,161,-113,-16,3050,165,-114,-17,3400,168,-112,-13,3400
04/30/23 22:19:47 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,106722317,165,-116,-20,-,-,1750,167,-110,-17,1750,160,-112,-18,1750,161,-111,-18,1750,72,-112,-19,1750,165,-115,-17,1400,160,-110,-13,1400,72,-118,-20,1400,165,-107,-16,3050,168,-98,-7,3050,156,-107,-13,3050,161,-113,-16,3050,165,-114,-17,3400,168,-112,-13,3400
04/30/23 22:19:49 ,24.11554641,120.64198857,1.81,0,0,102400,51200,92,466,107397143,161,-105,-12,-,-,1750,156,-112,-19,1750,167,-110,-17,1750,160,-107,-14,1750,460,-112,-19,1750
04/30/23 22:19:50 ,24.11037932,120.61989043,8.59,0,0,102400,51200,92,466,107397143,161,-105,-12,-,-,1750,156,-112,-19,1750,167,-110,-17,1750,160,-107,-14,1750,460,-112,-19,1750
04/30/23 22:19:51 ,24.11037932,120.61989043,8.59,0,0,102400,51200,92,466,107397143,161,-100,-10,-,-,1750,460,-111,-20,1750,69,-106,-16,1750,160,-106,-16,1750
04/30/23 22:19:52 ,24.11037932,120.61989043,8.59,0,0,102400,51200,92,466,107397143,161,-100,-10,-94,-13,1750,460,-111,-20,1750,69,-106,-16,1750,160,-106,-16,1750
04/30/23 22:19:53 ,24.11037932,120.61989043,8.59,0,0,102400,51200,92,466,107397143,161,-96,-11,-94,-13,1750,165,-101,-15,1750,69,-103,-17,1750,160,-101,-14,1750,156,-105,-19,1750,72,-102,-15,1750
04/30/23 22:19:54 ,24.11037932,120.61989043,8.59,0,0,102400,51200,92,466,107397143,161,-96,-11,-95,-14,1750,165,-101,-15,1750,69,-103,-17,1750,160,-101,-14,1750,156,-105,-19,1750,72,-102,-15,1750
04/30/23 22:19:55 ,24.11037932,120.61989043,8.59,0,0,102400,51200,92,466,107397143,161,-97,-11,-95,-14,1750,165,-110,-20,1750,156,-106,-17,1750,72,-109,-20,1750,460,-108,-19,1750,69,-105,-16,1750
