time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3
2023-04-25 18:22:18.893807,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.539,-10.547,86,-135.930,-30.352,111,-109.062,-20.953
2023-04-25 18:22:19.053806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.578,-10.547,86,-119.203,-27.625,111,-109.344,-20.672
2023-04-25 18:22:19.213801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.570,-10.547,86,-132.617,-31.242,111,-110.414,-20.773
2023-04-25 18:22:19.373804,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.797,-10.547,86,-118.352,-28.250,111,-109.188,-20.398
2023-04-25 18:22:19.533804,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.922,-10.547,86,-132.320,-31.680,111,-109.070,-19.992
2023-04-25 18:22:19.693855,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.086,-10.547,86,-137.273,-34.109,111,-109.344,-19.852
2023-04-25 18:22:19.873828,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.109,-10.547,86,-111.383,-26.094,111,-111.438,-20.570
2023-04-25 18:22:20.033831,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.742,-10.547,86,-108.875,-23.438,111,-129.867,-26.242
2023-04-25 18:22:20.194231,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.602,-10.547,86,-107.344,-21.266,111,-118.664,-25.000
2023-04-25 18:22:20.353827,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.539,-10.547,86,-108.094,-20.461,111,-112.750,-23.250
2023-04-25 18:22:20.533830,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.719,-10.547,86,-128.680,-26.164,111,-111.945,-22.883
2023-04-25 18:22:20.693852,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.047,-10.547,86,-135.984,-30.203,111,-111.344,-22.477
2023-04-25 18:22:20.853802,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.320,-10.547,86,-121.609,-27.375,111,-110.602,-22.047
2023-04-25 18:22:21.013806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.641,-10.547,86,-112.836,-25.656,111,-129.570,-27.289
2023-04-25 18:22:21.193809,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.820,-10.547,86,-111.656,-24.586,111,-116.625,-25.164
2023-04-25 18:22:21.353805,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.867,-10.547,86,-108.648,-22.078,111,-114.289,-24.242
2023-04-25 18:22:21.513804,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.734,-10.547,86,-107.266,-20.305
2023-04-25 18:22:21.673806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.625,-10.547,86,-106.773,-19.047
2023-04-25 18:22:21.853801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.781,-10.547,86,-107.242,-18.445
2023-04-25 18:22:22.013806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.953,-10.547,86,-108.062,-18.750
2023-04-25 18:22:22.173808,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.070,-10.547,86,-108.992,-19.266,111,-110.000,-20.508
2023-04-25 18:22:22.333807,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.062,-10.547,86,-109.641,-19.773,111,-109.680,-20.508
2023-04-25 18:22:22.493803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.031,-10.547,86,-109.547,-19.984,111,-110.539,-20.945
2023-04-25 18:22:22.653806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.938,-10.547,86,-108.875,-19.992,111,-109.867,-20.820
2023-04-25 18:22:22.813798,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.969,-10.547,86,-108.641,-19.852,111,-129.305,-26.422
2023-04-25 18:22:22.973800,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.938,-10.547,86,-110.805,-20.625,111,-116.852,-24.844
2023-04-25 18:22:23.153809,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.883,-10.547,86,-109.961,-20.445,111,-131.789,-29.273
2023-04-25 18:22:23.313800,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.602,-10.547,86,-107.727,-19.000,111,-137.086,-32.406
2023-04-25 18:22:23.473803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.539,-10.547,86,-106.617,-17.828,111,-121.875,-29.516
2023-04-25 18:22:23.633842,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.484,-10.547,86,-106.539,-17.148,111,-115.828,-27.172
2023-04-25 18:22:23.813813,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.492,-10.547,86,-107.156,-16.812,111,-131.422,-30.922
2023-04-25 18:22:23.973799,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.078,-10.547,86,-110.281,-18.477,111,-117.281,-27.734
2023-04-25 18:22:24.133807,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.367,-10.547,86,-110.430,-19.219
2023-04-25 18:22:24.293813,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.445,-10.547,86,-110.156,-19.594
2023-04-25 18:22:25.773821,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.945,-10.547,86,-139.461,-34.203
2023-04-25 18:22:25.933802,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.047,-10.547,86,-139.812,-35.898
2023-04-25 18:22:26.093799,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.227,-10.547,86,-120.906,-31.695,111,-108.508,-19.500
2023-04-25 18:22:26.253804,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.156,-10.547,86,-114.523,-28.867,111,-108.508,-19.500
2023-04-25 18:22:26.433829,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.031,-10.547,86,-116.148,-27.703,111,-128.938,-25.484
2023-04-25 18:22:26.594232,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.922,-10.547,86,-111.539,-24.578,111,-118.008,-23.883
2023-04-25 18:22:26.753829,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.758,-10.547,86,-108.930,-22.078,111,-132.195,-28.594
2023-04-25 18:22:26.913827,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.602,-10.547,86,-108.008,-20.305,111,-119.164,-26.086
2023-04-25 18:22:28.713812,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.625,-10.547,86,-111.352,-26.953,111,-110.453,-21.945
2023-04-25 18:22:28.873799,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.797,-10.547,86,-108.867,-23.898,111,-129.516,-27.219
2023-04-25 18:22:29.053803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.750,-10.547,86,-107.664,-21.734,111,-136.281,-30.953
2023-04-25 18:22:29.213800,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.172,-10.547,86,-128.523,-27.070,111,-119.328,-27.758
2023-04-25 18:22:29.373803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.430,-10.547,86,-135.930,-30.844,111,-112.344,-25.055
2023-04-25 18:22:29.533801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.578,-10.547,86,-121.141,-28.555,111,-111.156,-23.727
2023-04-25 18:22:29.693795,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.656,-10.547,86,-113.953,-26.055,111,-111.375,-23.078
2023-04-25 18:22:29.853805,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.641,-10.547,86,-112.367,-24.727,111,-110.484,-22.180
2023-04-25 18:22:30.013797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.641,-10.547,86,-130.195,-29.188,111,-110.172,-21.547
2023-04-25 18:22:30.173796,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.555,-10.547,86,-117.492,-26.797,111,-109.742,-21.094
2023-04-25 18:22:30.353800,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.344,-10.547,86,-132.016,-30.656,111,-109.586,-20.625
2023-04-25 18:22:30.513803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.898,-10.547,86,-118.141,-27.109,111,-112.117,-20.883
2023-04-25 18:22:30.673795,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.664,-10.547,86,-113.539,-24.742,111,-112.695,-20.922
2023-04-25 18:22:30.833805,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.570,-10.547,86,-111.258,-22.773,111,-112.250,-20.805
2023-04-25 18:22:31.013797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.625,-10.547,86,-111.414,-21.820,111,-113.383,-21.156
2023-04-25 18:22:31.173814,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.797,-10.547,86,-110.828,-21.727,111,-111.531,-21.109
2023-04-25 18:22:31.333799,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.922,-10.547,86,-111.258,-21.664,111,-129.898,-26.625
2023-04-25 18:22:31.493802,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.969,-10.547,86,-111.094,-21.617,111,-118.031,-25.422
2023-04-25 18:22:31.653794,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.023,-10.547,86,-111.359,-21.875,111,-113.820,-24.422
2023-04-25 18:22:31.813806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.211,-10.547,86,-111.133,-21.766,111,-112.008,-23.570
2023-04-25 18:22:31.973793,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.203,-10.547,86,-110.078,-21.250,111,-112.000,-23.258
2023-04-25 18:22:32.133808,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.320,-10.547,86,-129.383,-26.727,111,-111.680,-22.742
2023-04-25 18:22:32.313805,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.328,-10.547,86,-136.234,-30.602,111,-129.953,-27.781
2023-04-25 18:22:32.473797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.969,-10.547,86,-113.414,-25.750,111,-138.000,-32.805
2023-04-25 18:22:32.633836,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.641,-10.547,86,-109.930,-23.633,111,-139.289,-34.906
2023-04-25 18:22:32.793811,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.820,-10.547,86,-108.172,-22.258
2023-04-25 18:22:32.973799,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.938,-10.547,86,-107.414,-20.867
2023-04-25 18:22:33.133799,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.125,-10.547,86,-108.758,-21.344
2023-04-25 18:22:33.293816,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.047,-10.547,86,-110.211,-21.391
2023-04-25 18:22:33.453800,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.836,-10.547,86,-110.148,-21.273
2023-04-25 18:22:33.613801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.930,-10.547,86,-110.383,-21.484
2023-04-25 18:22:33.773797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.984,-10.547,86,-110.133,-21.195
2023-04-25 18:22:33.933802,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.805,-10.547,86,-111.016,-21.430
2023-04-25 18:22:34.093797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.625,-10.547,86,-111.008,-21.742
2023-04-25 18:22:34.273811,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.602,-10.547,86,-118.281,-25.305
2023-04-25 18:22:34.433803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.852,-10.547,86,-117.547,-25.133
2023-04-25 18:22:34.593804,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.938,-10.547,86,-113.008,-23.484
2023-04-25 18:22:34.753801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.969,-10.547,86,-111.070,-22.320
2023-04-25 18:22:34.934278,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.695,-10.547,86,-129.492,-27.000
2023-04-25 18:22:35.093806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.359,-10.547,86,-136.273,-30.797
2023-04-25 18:22:35.253804,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.148,-10.547,86,-138.680,-33.484
2023-04-25 18:22:35.413803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.094,-10.547,86,-121.141,-30.273
2023-04-25 18:22:35.574285,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.039,-10.547,86,-113.633,-27.273,111,-110.508,-21.008
2023-04-25 18:22:35.733821,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.250,-10.547,86,-111.289,-25.445,111,-129.539,-26.555
2023-04-25 18:22:35.893817,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.320,-10.547,86,-110.133,-24.000,111,-116.609,-24.789
2023-04-25 18:22:36.053820,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.438,-10.547,86,-109.727,-22.828,111,-112.023,-23.539
2023-04-25 18:22:36.234225,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.562,-10.547,86,-108.289,-21.273,111,-130.070,-28.344
2023-04-25 18:22:36.393817,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.273,-10.547,86,-106.820,-20.758,111,-115.836,-26.344
2023-04-25 18:22:36.553821,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.109,-10.547,86,-105.977,-19.516,111,-131.430,-30.336
2023-04-25 18:22:36.713820,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.047,-10.547,86,-106.641,-19.078,111,-117.602,-27.609
2023-04-25 18:22:36.894299,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.312,-10.547,86,-107.844,-19.055,111,-112.695,-25.539
2023-04-25 18:22:37.053822,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.031,-10.547,86,-109.234,-19.328,111,-110.633,-23.773
2023-04-25 18:22:37.213813,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.266,-10.547,86,-108.445,-19.086,111,-109.266,-22.383
2023-04-25 18:22:37.373817,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.156,-10.547,86,-108.484,-19.062,111,-109.742,-21.836
2023-04-25 18:22:37.554231,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.969,-10.547,86,-106.883,-18.312
2023-04-25 18:22:37.713806,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.602,-10.547,86,-107.281,-18.078
2023-04-25 18:22:37.873802,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.438,-10.547,86,-106.773,-17.477
2023-04-25 18:22:38.033803,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.180,-10.547,86,-106.281,-17.047
2023-04-25 18:22:38.214207,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.164,-10.547,86,-128.039,-23.750
2023-04-25 18:22:38.373802,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.859,-10.547,86,-115.758,-22.508
2023-04-25 18:22:38.533815,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.297,-10.547,86,-111.078,-22.211
2023-04-25 18:22:38.693800,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.398,-10.547,86,-110.383,-21.562
2023-04-25 18:22:38.874265,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.062,-10.547,86,-107.562,-20.672
2023-04-25 18:22:39.033805,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.680,-10.547,86,-107.203,-19.602
2023-04-25 18:22:39.193807,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.578,-10.547,86,-108.359,-19.281
2023-04-25 18:22:39.353807,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,86,-108.453,-18.906
2023-04-25 18:22:39.514214,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.742,-10.547,86,-107.836,-18.641
2023-04-25 18:22:39.673801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.086,-10.547,86,-107.297,-18.453
2023-04-25 18:22:39.833801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.094,-10.547,86,-107.102,-19.344
2023-04-25 18:22:39.993790,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.469,-10.547,86,-107.883,-19.469
2023-04-25 18:22:40.173790,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.086,-10.547,86,-109.250,-19.922
2023-04-25 18:22:40.333798,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.055,-10.547,86,-109.359,-20.438
2023-04-25 18:22:40.493791,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.289,-10.547,86,-129.125,-26.148
2023-04-25 18:22:40.653797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.375,-10.547,86,-137.828,-31.844
2023-04-25 18:22:40.833795,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.289,-10.547,86,-139.227,-34.227
2023-04-25 18:22:40.993789,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.867,-10.547,86,-120.047,-29.492
2023-04-25 18:22:41.153789,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.602,-10.547,86,-112.922,-25.844
2023-04-25 18:22:41.313790,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,86,-110.070,-23.258
2023-04-25 18:22:41.493793,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.438,-10.547,86,-108.086,-21.281
2023-04-25 18:22:41.653792,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.531,-10.547,86,-109.648,-21.344
2023-04-25 18:22:41.813785,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.930,-10.547,86,-129.234,-26.789
2023-04-25 18:22:41.973786,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.188,-10.547,86,-116.500,-24.805
2023-04-25 18:22:42.133792,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.414,-10.547,86,-111.023,-22.820
2023-04-25 18:22:42.293801,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.523,-10.547,86,-109.398,-21.562
2023-04-25 18:22:42.453788,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.844,-10.547,86,-109.789,-20.961
2023-04-25 18:22:42.613791,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.938,-10.547,86,-108.961,-20.102
2023-04-25 18:22:42.793809,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-99.719,-10.547,86,-108.016,-19.492
2023-04-25 18:22:42.953797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.992,-10.547,86,-106.398,-18.617
2023-04-25 18:22:43.113789,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.703,-10.547,86,-106.148,-18.148
2023-04-25 18:22:43.273791,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.586,-10.547,86,-105.734,-17.812
2023-04-25 18:22:43.433793,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,86,-105.914,-17.430
2023-04-25 18:22:43.593791,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,86,-106.289,-17.305
2023-04-25 18:22:43.753796,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,86,-106.422,-17.219
2023-04-25 18:22:43.913788,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.539,-10.547,86,-106.469,-17.156
2023-04-25 18:22:44.093797,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,2,0,155,155,-98.125,-10.547,86,-105.852,-16.961
2023-04-25 18:22:45.873790,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.477,-10.547,86,-104.477,-15.938,111,-139.156,-36.359
2023-04-25 18:22:46.053790,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.984,-10.586,86,-104.492,-16.102,111,-139.703,-37.422
2023-04-25 18:22:46.213802,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-100.117,-10.641,86,-110.711,-18.703,111,-117.773,-30.297
2023-04-25 18:22:46.373792,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-100.523,-10.648,86,-110.539,-19.211,111,-111.992,-26.562
2023-04-25 18:22:46.533809,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-100.609,-10.594,86,-116.047,-21.992,111,-110.109,-24.289
2023-04-25 18:22:46.714223,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-100.195,-10.602,86,-111.438,-21.586,111,-116.781,-24.469
2023-04-25 18:22:46.873818,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.156,-10.594,86,-107.281,-20.391,111,-131.758,-29.008
2023-04-25 18:22:47.033816,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.969,-10.594,86,-107.102,-20.133,111,-137.078,-32.219
2023-04-25 18:22:47.193809,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.703,-10.594,86,-105.742,-19.945,111,-138.961,-34.492
2023-04-25 18:22:47.354230,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.602,-10.594,86,-104.938,-18.648,111,-139.633,-36.102
2023-04-25 18:22:47.513815,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.492,-10.594,86,-106.594,-18.461,111,-121.164,-31.695
2023-04-25 18:22:47.673810,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.539,-10.594,86,-107.508,-18.031,111,-133.320,-34.117
2023-04-25 18:22:47.833814,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.664,-10.594,86,-106.539,-18.172,111,-118.273,-30.727
2023-04-25 18:22:48.014295,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.516,-10.586,86,-108.453,-19.000,111,-113.266,-28.180
2023-04-25 18:22:48.173813,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.312,-10.586,86,-110.102,-19.875,111,-130.516,-31.633
2023-04-25 18:22:48.333821,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.484,-10.586,86,-111.000,-20.492,111,-116.633,-28.234
2023-04-25 18:22:48.493813,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.898,-10.586,86,-110.352,-20.500,111,-113.000,-26.266
2023-04-25 18:22:48.654223,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.375,-10.586,86,-129.477,-26.195,111,-110.102,-24.141
2023-04-25 18:22:48.813837,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.664,-10.586,86,-117.562,-24.680,111,-109.391,-22.641
2023-04-25 18:22:48.973811,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.969,-10.586,86,-132.039,-29.156,111,-109.781,-22.016
2023-04-25 18:22:49.133810,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-100.133,-10.586,86,-137.172,-32.320,111,-110.891,-21.719
2023-04-25 18:22:49.314218,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-99.680,-10.578,86,-119.641,-28.289,111,-129.672,-27.055
2023-04-25 18:22:49.473812,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.672,-10.578,86,-112.773,-24.992,111,-136.336,-30.836
2023-04-25 18:22:49.633852,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,631000,3,0,155,155,-98.273,-10.578,86,-110.023,-22.656,111,-138.703,-33.516
