time,type_id,Raster ARFCN,Num Cells,Serving Cell Index,Serving Cell PCI,PCI0,RSRP0,RSRQ0,PCI1,RSRP1,RSRQ1,PCI2,RSRP2,RSRQ2,PCI3,RSRP3,RSRQ3,PCI4,RSRP4,RSRQ4,PCI5,RSRP5,RSRQ5,PCI6,RSRP6,RSRQ6,PCI7,RSRP7,RSRQ7,PCI8,RSRP8,RSRQ8,PCI9,RSRP9,RSRQ9,PCI10,RSRP10,RSRQ10,PCI11,RSRP11,RSRQ11,PCI12,RSRP12,RSRQ12,PCI13,RSRP13,RSRQ13,PCI14,RSRP14,RSRQ14
2023-04-27 07:10:39.527901,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,1,186,94,-99.000,-18.508,186,-95.016,-18.430,199,-94.711,-14.922,331,-91.719,-16.617,119,-97.086,-18.516,351,-95.773,-16.273,407,-96.719,-17.430,344,-112.203,-27.844,182,-103.508,-19.500
2023-04-27 07:10:39.687901,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,1,186,94,-118.133,-28.531,186,-96.867,-17.555,199,-94.406,-14.609,331,-94.305,-16.531,455,-104.812,-16.562,351,-94.102,-14.258,182,-106.188,-21.242,191,-104.938,-18.781
2023-04-27 07:10:39.847899,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,1,186,117,-114.391,-26.781,186,-98.336,-17.539,199,-90.219,-13.469,331,-95.508,-17.648,455,-104.891,-20.258,351,-97.281,-16.117,344,-117.695,-26.508,191,-101.312,-18.594
2023-04-27 07:10:40.007919,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,1,186,379,-100.508,-18.008,186,-102.781,-20.273,199,-87.258,-11.875,331,-96.875,-18.570,344,-104.992,-21.133,351,-97.555,-14.914
2023-04-27 07:10:40.909443,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,255,65535,199,-69.500,-10.508,186,-82.000,-11.008,331,-89.500,-18.008,210,-88.008,-20.000,351,-89.500,-17.500,191,-89.000,-17.500
2023-04-27 07:10:41.013089,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,255,65535,199,-73.227,-10.508,186,-83.539,-11.008,331,-90.156,-16.914,210,-88.008,-20.000,351,-88.625,-18.812,191,-89.000,-17.500,344,-89.500,-16.008
2023-04-27 07:10:41.628973,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,199,199,-69.297,-10.508,186,-80.961,-11.695,331,-97.539,-22.039,210,-106.727,-25.734,351,-86.312,-25.031,191,-108.070,-29.039,344,-140.000,-40.000
2023-04-27 07:10:41.788983,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,0,199,199,-68.523,-10.508,186,-80.672,-11.250,331,-91.711,-22.016,210,-99.164,-24.297,351,-82.570,-23.398,191,-96.086,-24.820,344,-140.000,-40.000
2023-04-27 07:10:41.948960,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,199,199,-71.016,-10.508,186,-80.680,-11.047,331,-89.172,-18.383,344,-101.609,-24.320,351,-104.336,-26.859
2023-04-27 07:10:42.128255,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,199,199,-72.203,-10.508,186,-83.523,-11.352,331,-91.617,-18.508,344,-106.805,-27.383,351,-117.023,-31.172
2023-04-27 07:10:42.288257,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-73.477,-10.781,186,-81.578,-11.133,331,-92.188,-19.797,407,-89.500,-17.000
2023-04-27 07:10:42.448252,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-73.969,-10.742,186,-82.820,-14.281,331,-123.039,-32.828,407,-90.789,-20.227
2023-04-27 07:10:42.608258,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,199,199,-74.211,-11.445,186,-77.477,-13.039,331,-122.320,-33.547,407,-123.945,-33.750,94,-88.008,-17.000
2023-04-27 07:10:42.768262,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,199,199,-75.578,-14.180,186,-74.797,-12.266,15,-91.500,-17.500,407,-133.609,-37.508,94,-87.516,-16.961
2023-04-27 07:10:42.928262,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,199,199,-75.781,-15.023,186,-73.352,-11.742,15,-102.727,-24.133,407,-125.047,-34.906,94,-122.789,-32.719
2023-04-27 07:10:43.088254,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-76.914,-14.906,186,-72.617,-11.383,15,-115.328,-29.898,331,-84.320,-18.812
2023-04-27 07:10:43.248254,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,0,199,199,-77.016,-15.188,186,-72.227,-10.906,331,-98.359,-24.547
2023-04-27 07:10:43.408252,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-77.141,-14.805,186,-71.516,-10.758,331,-90.469,-22.461,94,-87.000,-17.500
2023-04-27 07:10:43.568278,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-75.875,-12.969,186,-76.680,-11.266,331,-87.680,-19.602,94,-86.414,-15.891
2023-04-27 07:10:43.682114,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-75.883,-13.812,186,-72.883,-11.156,331,-87.164,-20.000,94,-87.547,-16.375
2023-04-27 07:10:43.848963,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-78.453,-14.258,186,-69.172,-10.773,94,-90.547,-17.953,331,-86.008,-20.000
2023-04-27 07:10:44.028260,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,0,199,199,-80.172,-15.156,186,-67.883,-10.594,94,-111.430,-27.984,331,-122.312,-33.672,379,-79.281,-16.281
2023-04-27 07:10:44.187907,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,0,199,199,-81.250,-15.852,186,-67.969,-10.531,93,-87.633,-17.570,379,-81.234,-16.094
2023-04-27 07:10:44.258780,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,4,1,186,199,-80.992,-15.359,186,-66.453,-10.523,93,-109.461,-27.391,379,-105.859,-26.555
2023-04-27 07:10:44.428254,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-80.852,-14.375,186,-68.719,-10.516,379,-100.648,-24.492
2023-04-27 07:10:44.588253,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-74.352,-12.078,186,-68.375,-10.641,379,-85.867,-19.266
2023-04-27 07:10:44.748273,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-81.875,-12.680,186,-66.562,-10.562,379,-88.531,-21.352
2023-04-27 07:10:44.908254,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-84.930,-13.188,186,-66.844,-10.750,188,-87.500,-17.000
2023-04-27 07:10:45.068263,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-83.875,-14.578,186,-68.602,-10.930,188,-90.250,-18.539
2023-04-27 07:10:45.228258,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-82.719,-14.695,186,-69.336,-10.922,188,-111.703,-28.906
2023-04-27 07:10:45.388244,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-84.266,-19.297,186,-68.758,-10.828,188,-99.141,-24.258
2023-04-27 07:10:45.548263,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-80.047,-14.961,186,-67.555,-10.664,188,-115.773,-31.508
2023-04-27 07:10:45.708258,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-83.492,-15.086,186,-67.734,-10.570,188,-108.711,-27.688
2023-04-27 07:10:45.868268,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-81.672,-14.805,186,-67.336,-10.531,194,-87.000,-21.008
2023-04-27 07:10:46.028945,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,3,1,186,199,-86.852,-15.328,186,-67.250,-10.531,194,-109.102,-29.320
2023-04-27 07:10:46.189457,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-88.969,-16.477,186,-68.414,-10.578,194,-135.102,-38.305,188,-85.508,-16.500,95,-89.500,-17.000
2023-04-27 07:10:46.348949,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-88.156,-16.766,186,-70.844,-10.570,194,-137.812,-39.242,188,-86.609,-15.672,95,-117.164,-29.727
2023-04-27 07:10:46.508961,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-94.156,-19.383,186,-70.609,-10.562,194,-139.023,-39.664,188,-90.695,-19.453,95,-102.414,-22.406
2023-04-27 07:10:46.668942,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-93.086,-21.391,186,-70.367,-10.539,194,-139.656,-39.883,188,-122.508,-32.711,95,-96.344,-20.531
2023-04-27 07:10:46.828953,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-94.977,-21.453,186,-71.391,-10.539,194,-139.844,-39.945,188,-105.078,-24.852,95,-96.430,-20.516
2023-04-27 07:10:46.989051,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-92.930,-18.609,186,-73.766,-10.750,194,-139.969,-39.992,188,-110.930,-26.914,95,-110.742,-28.016
2023-04-27 07:10:47.168964,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-94.969,-19.477,186,-73.719,-10.734,401,-91.820,-20.594,188,-97.320,-21.148,95,-99.898,-24.062
2023-04-27 07:10:47.328959,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,1,186,199,-112.953,-29.203,186,-71.914,-10.898,401,-124.273,-33.859,188,-93.820,-19.680,95,-90.953,-21.602
2023-04-27 07:10:47.488964,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,1,186,199,-131.445,-36.586,186,-71.867,-11.094,401,-104.961,-26.562,188,-89.719,-19.438,179,-85.094,-14.719,259,-86.500,-18.562,187,-84.195,-18.781
2023-04-27 07:10:47.648967,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,1,186,199,-137.297,-38.922,186,-70.375,-11.039,401,-93.617,-23.562,188,-85.469,-17.117,179,-84.938,-16.109,259,-86.594,-19.180,187,-108.094,-28.492
2023-04-27 07:10:47.808970,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,1,186,191,-84.938,-17.102,186,-71.461,-11.148,401,-124.719,-34.805,188,-84.992,-15.820,179,-110.641,-27.523,259,-88.188,-17.961,187,-91.742,-21.977,351,-90.914,-20.812
2023-04-27 07:10:47.968969,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,1,186,191,-87.555,-19.352,186,-72.453,-11.062,401,-135.164,-38.359,188,-84.016,-14.992,179,-130.719,-36.055,259,-90.180,-19.328,187,-85.672,-16.680,351,-111.422,-29.133
2023-04-27 07:10:48.168941,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,1,186,191,-89.977,-19.180,186,-72.086,-11.242,199,-95.133,-18.812,188,-85.406,-14.969,179,-118.031,-30.438,259,-92.328,-20.391,187,-87.273,-16.680,351,-130.961,-36.562
2023-04-27 07:10:48.328958,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,1,186,191,-88.695,-19.352,186,-73.977,-11.938,199,-112.883,-28.750,188,-82.258,-13.406,179,-114.406,-30.195,259,-93.352,-19.836,187,-84.945,-17.406,351,-124.703,-34.242
2023-04-27 07:10:48.488967,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,1,186,191,-89.352,-19.305,186,-77.688,-12.398,199,-110.859,-28.562,188,-82.781,-13.227,454,-87.414,-17.789,259,-92.883,-20.211,187,-87.211,-17.727,351,-104.000,-26.562,455,-94.250,-20.625
2023-04-27 07:10:48.648973,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,1,186,191,-92.258,-18.023,186,-76.719,-11.812,199,-118.719,-31.828,188,-79.164,-12.422,454,-88.930,-18.031,259,-106.008,-26.305,187,-86.844,-15.992,351,-109.086,-27.656,455,-95.734,-19.898
2023-04-27 07:10:48.808957,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,1,186,455,-113.930,-28.227,186,-78.031,-12.430,199,-133.266,-37.414,188,-76.742,-11.695,454,-87.859,-18.930,259,-116.688,-31.242,187,-85.609,-16.000
2023-04-27 07:10:48.968964,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,1,186,455,-97.812,-21.648,186,-79.648,-13.477,191,-88.508,-16.008,188,-74.477,-11.281,454,-86.188,-17.266,379,-92.500,-19.500,187,-87.094,-16.836,331,-87.500,-16.500,386,-90.000,-17.000
2023-04-27 07:10:49.467889,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,187,-85.461,-16.859,186,-82.031,-14.164,351,-105.539,-25.000,188,-74.016,-11.031,454,-86.039,-13.922,95,-87.906,-15.422,259,-95.484,-21.102,386,-91.664,-18.172
2023-04-27 07:10:49.627891,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,187,-89.773,-19.047,186,-90.461,-17.352,351,-99.961,-22.297,188,-75.703,-11.250,454,-85.523,-12.828,95,-93.812,-18.797,259,-95.500,-20.742,386,-94.156,-18.367
2023-04-27 07:10:49.787889,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,187,-87.016,-16.664,186,-88.812,-18.320,351,-103.570,-25.734,188,-74.430,-11.055,454,-84.477,-13.891,95,-90.703,-17.062,259,-114.781,-29.461,386,-90.922,-16.648,197,-88.633,-15.875
2023-04-27 07:10:49.947882,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,187,-85.281,-16.008,186,-87.727,-17.570,351,-127.992,-35.484,188,-74.453,-11.078,454,-89.047,-15.398,95,-90.297,-17.367,259,-104.750,-24.602,386,-112.164,-27.820,197,-90.023,-17.398
2023-04-27 07:10:50.107896,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,187,-89.750,-18.719,186,-84.938,-15.133,191,-85.875,-16.500,188,-73.883,-11.156,454,-87.648,-16.523,95,-88.859,-17.750,259,-108.352,-27.258,386,-131.195,-36.148,197,-88.617,-17.719
2023-04-27 07:10:50.267904,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,187,-111.797,-28.961,186,-88.031,-18.414,191,-90.172,-16.695,188,-75.953,-11.789,454,-84.117,-14.609,95,-92.336,-19.609,259,-129.500,-35.969,386,-126.133,-34.602,197,-90.633,-17.445
2023-04-27 07:10:50.427908,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,12,3,188,187,-100.602,-23.859,186,-91.320,-19.883,191,-105.156,-24.102,188,-79.547,-12.492,454,-85.719,-14.289,95,-96.742,-22.273,259,-117.203,-30.852,386,-135.617,-38.289,197,-96.047,-18.727,455,-87.320,-18.945,351,-94.438,-19.164,416,-91.914,-16.844
2023-04-27 07:10:50.587907,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,12,3,188,187,-94.695,-20.633,186,-93.211,-20.336,191,-98.594,-22.516,188,-82.500,-13.688,454,-86.039,-13.438,95,-114.125,-29.844,259,-100.906,-23.273,386,-123.078,-32.461,197,-114.406,-28.961,455,-89.547,-19.312,351,-107.156,-25.750,416,-90.828,-15.711
2023-04-27 07:10:50.747900,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,36,-99.719,-19.750,186,-124.711,-33.781,407,-95.000,-19.500,188,-84.867,-14.328,454,-86.672,-13.234,455,-90.609,-19.094,259,-97.664,-22.375,416,-92.812,-17.305,351,-100.922,-23.312
2023-04-27 07:10:50.907892,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,36,-118.242,-29.164,186,-105.273,-24.320,407,-94.500,-18.695,188,-83.273,-13.461,454,-89.438,-14.008,455,-94.203,-18.609,259,-114.914,-30.000,416,-113.500,-27.781,351,-116.562,-30.164
2023-04-27 07:10:51.067903,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,36,-123.117,-32.516,187,-89.500,-17.000,407,-94.188,-20.305,188,-78.258,-11.859,454,-90.852,-15.562,455,-113.445,-28.562,259,-132.062,-36.836,416,-121.031,-32.078,94,-92.000,-18.508
2023-04-27 07:10:51.227899,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,36,-134.664,-37.633,187,-89.461,-16.742,407,-107.742,-26.555,188,-79.742,-11.961,454,-92.297,-16.586,455,-100.086,-20.000,259,-137.492,-39.000,416,-134.000,-37.492,94,-89.391,-16.578
2023-04-27 07:10:51.387898,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,3,188,36,-121.250,-30.281,187,-85.266,-14.750,407,-129.305,-35.750,188,-77.930,-11.367,454,-90.945,-19.359,455,-95.367,-21.492,95,-89.500,-17.500,416,-138.102,-39.203,94,-91.906,-18.625,386,-90.508,-17.500,186,-88.008,-15.508
2023-04-27 07:10:51.547899,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,3,188,36,-123.234,-32.008,187,-89.773,-18.367,407,-117.578,-30.562,188,-76.156,-10.992,454,-91.789,-20.047,455,-106.578,-27.148,95,-88.500,-16.508,416,-122.984,-32.312,94,-96.000,-21.344,386,-90.891,-17.445,186,-89.469,-17.188
2023-04-27 07:10:51.709545,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,93,-89.250,-16.195,187,-87.312,-15.727,186,-92.680,-19.773,188,-75.242,-10.852,454,-91.641,-19.969,386,-93.094,-20.891,95,-90.188,-17.656,416,-108.242,-27.422,401,-94.500,-18.508
2023-04-27 07:10:51.887897,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,93,-117.055,-29.367,187,-85.211,-14.500,186,-92.578,-20.727,188,-74.875,-10.836,454,-87.141,-16.945,386,-118.773,-31.461,95,-88.984,-16.469,416,-125.812,-34.383,401,-92.289,-17.953
2023-04-27 07:10:52.047897,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,93,-107.617,-25.570,187,-86.477,-14.500,186,-93.094,-20.883,188,-76.188,-10.922,454,-89.828,-15.594,386,-105.617,-26.500,95,-87.883,-14.828,416,-133.664,-37.492,401,-91.023,-17.148
2023-04-27 07:10:52.307889,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,3,188,93,-108.047,-27.297,187,-90.344,-19.641,401,-108.516,-26.570,188,-75.812,-10.906,454,-87.305,-15.375,416,-139.102,-39.641,95,-87.695,-16.227
2023-04-27 07:10:52.467892,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,3,188,93,-112.336,-27.891,187,-112.969,-28.641,401,-129.555,-35.750,188,-76.734,-11.078,454,-86.414,-14.898,416,-109.984,-27.297,95,-90.758,-19.125
2023-04-27 07:10:53.267881,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,94,-91.711,-18.742,95,-89.953,-15.938,401,-110.734,-26.109,188,-78.211,-11.422,454,-87.531,-13.594,186,-94.328,-20.938,36,-98.406,-19.195,187,-92.039,-18.633
2023-04-27 07:10:53.427879,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,94,-104.766,-24.969,95,-91.836,-17.047,401,-100.031,-22.648,188,-76.562,-10.875,454,-88.414,-14.656,186,-106.906,-26.969,36,-98.414,-20.336,187,-105.742,-24.930
2023-04-27 07:10:53.589550,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,3,188,94,-97.070,-20.664,95,-105.359,-23.844,401,-98.125,-20.914,188,-74.984,-10.648,454,-96.211,-17.477,186,-92.578,-17.320,36,-99.266,-20.430,187,-109.641,-26.812,120,-94.312,-18.891,182,-93.352,-17.398,386,-94.000,-18.008
2023-04-27 07:10:53.749087,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,3,188,94,-124.766,-33.141,95,-99.000,-22.328,401,-95.789,-18.391,188,-74.812,-10.562,454,-96.398,-17.820,186,-91.242,-15.820,36,-100.070,-20.156,187,-99.234,-21.773,120,-97.016,-18.961,182,-94.094,-17.461,386,-93.680,-18.008
2023-04-27 07:10:53.909106,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,3,188,94,-101.047,-20.477,95,-90.938,-16.312,401,-93.344,-17.492,188,-73.656,-10.539,454,-93.883,-18.266,186,-122.703,-31.422,36,-100.023,-19.734,187,-94.242,-19.984,120,-98.617,-20.602,182,-91.781,-16.523,386,-96.141,-20.586
2023-04-27 07:10:54.088269,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,3,188,94,-98.508,-19.266,95,-90.109,-15.789,401,-93.094,-17.398,188,-74.258,-10.625,454,-93.062,-17.938,186,-119.391,-30.312,386,-95.836,-20.383,187,-94.289,-20.180,120,-98.594,-20.211,182,-91.820,-16.516
2023-04-27 07:10:54.248264,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,3,188,94,-91.586,-15.445,95,-88.938,-16.156,401,-93.086,-16.164,188,-74.219,-10.594,454,-93.125,-16.641,186,-96.992,-21.773,386,-114.531,-29.734,187,-112.414,-29.156,120,-95.031,-17.320,182,-93.422,-19.773
2023-04-27 07:10:54.409110,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,3,188,94,-91.305,-16.453,95,-90.422,-17.102,401,-93.023,-15.297,188,-75.758,-10.758,454,-90.477,-14.703,186,-114.008,-29.352,386,-133.602,-37.422,187,-114.695,-29.836,120,-95.453,-19.391,182,-93.078,-19.477,379,-93.594,-18.406
2023-04-27 07:10:54.569123,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,11,3,188,94,-89.672,-16.117,95,-91.398,-18.547,401,-92.328,-15.445,188,-77.516,-11.016,454,-90.500,-15.812,186,-99.266,-22.703,386,-128.219,-34.875,187,-100.148,-23.766,120,-94.773,-18.664,182,-106.945,-25.633,379,-93.117,-18.938
2023-04-27 07:10:54.729080,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,94,-112.383,-27.773,95,-93.859,-19.070,401,-93.516,-15.555,188,-80.586,-11.633,454,-92.570,-17.391,422,-95.656,-17.438,379,-95.625,-18.828,182,-118.094,-30.289,120,-96.766,-18.430
2023-04-27 07:10:54.908254,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,94,-106.742,-26.125,95,-97.422,-20.797,401,-93.945,-15.750,188,-77.828,-11.180,454,-92.984,-18.758,422,-93.406,-16.594,379,-93.383,-18.688,182,-108.859,-26.227,120,-96.438,-19.117
2023-04-27 07:10:55.068248,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,94,-93.781,-18.898,331,-90.375,-17.594,401,-92.938,-14.344,188,-76.227,-10.938,454,-92.453,-20.297,422,-93.055,-19.109,379,-111.445,-27.867,120,-95.727,-20.484
2023-04-27 07:10:55.229065,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,94,-91.023,-17.203,331,-91.297,-19.266,401,-93.148,-14.422,188,-75.680,-10.766,454,-92.484,-16.820,422,-124.664,-33.391,379,-130.477,-36.164,120,-125.508,-33.828
2023-04-27 07:10:55.409029,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,3,188,422,-108.867,-26.289,331,-124.016,-33.445,401,-92.234,-14.070,188,-75.578,-10.648,454,-94.438,-15.578
2023-04-27 07:10:55.569023,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,3,188,422,-96.969,-21.523,331,-106.836,-24.625,401,-91.703,-14.461,188,-76.836,-10.977,454,-96.195,-19.070
2023-04-27 07:10:55.748255,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,3,188,95,-89.570,-16.469,331,-100.188,-21.344,401,-91.805,-14.203,188,-79.117,-11.664,454,-100.156,-19.281,94,-87.227,-14.914
2023-04-27 07:10:55.908250,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,6,3,188,95,-85.734,-14.320,331,-98.477,-21.031,401,-92.461,-15.148,188,-78.188,-11.320,454,-116.438,-28.281,94,-87.328,-16.352
2023-04-27 07:10:56.068257,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,3,188,95,-87.164,-15.320,94,-93.273,-19.914,401,-92.180,-14.484,188,-78.539,-11.211,454,-102.391,-19.789
2023-04-27 07:10:56.228249,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,5,3,188,95,-89.219,-17.141,94,-90.383,-18.172,401,-92.375,-15.305,188,-78.477,-11.109,454,-127.617,-33.609
2023-04-27 07:10:56.389178,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,7,3,188,95,-89.977,-16.609,94,-92.531,-19.586,401,-94.430,-16.289,188,-78.969,-11.234,454,-105.906,-25.430,187,-92.414,-18.812,186,-92.000,-19.219
2023-04-27 07:10:56.569517,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,95,-93.562,-18.672,94,-93.531,-20.523,401,-97.289,-18.906,188,-78.578,-11.234,454,-106.227,-24.203,187,-101.555,-22.680,186,-93.000,-18.516,120,-99.500,-18.508
2023-04-27 07:10:56.748250,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,95,-92.977,-18.023,94,-118.969,-31.297,401,-95.742,-17.305,188,-77.844,-11.125,454,-101.680,-22.984,187,-95.992,-19.539,186,-93.008,-18.781,120,-97.289,-20.719
2023-04-27 07:10:56.908252,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,3,188,95,-91.484,-17.164,94,-102.367,-24.773,401,-93.156,-16.625,188,-79.664,-11.352,454,-97.398,-19.648,187,-98.039,-20.664,186,-95.945,-19.781,120,-99.281,-21.203,331,-96.008,-18.508,422,-91.008,-17.500
2023-04-27 07:10:57.068252,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,10,3,188,95,-91.602,-16.648,94,-95.062,-21.508,401,-90.906,-17.297,188,-78.547,-11.195,454,-99.164,-20.516,187,-95.961,-21.172,186,-97.484,-21.422,120,-108.156,-26.180,331,-93.484,-18.234,422,-88.141,-16.234
2023-04-27 07:10:57.228246,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,95,-92.867,-18.477,422,-89.938,-18.305,401,-92.391,-17.469,188,-78.219,-11.188,454,-115.758,-29.164,187,-98.453,-22.109,186,-96.375,-20.797,120,-101.516,-21.422,331,-92.961,-19.125
2023-04-27 07:10:57.389053,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,9,3,188,95,-90.195,-16.664,422,-89.680,-18.258,401,-92.242,-16.180,188,-78.227,-11.375,454,-119.961,-31.656,187,-114.734,-29.914,186,-125.711,-33.930,120,-116.930,-29.570,331,-91.461,-17.609
2023-04-27 07:10:57.568247,5G_NR_ML1_Searcher_Measurement_Database_Update_Ext,630912,8,3,188,95,-90.930,-17.281,422,-88.367,-17.062,401,-92.555,-16.219,188,-77.727,-11.219,454,-132.023,-36.680,182,-94.000,-17.500,351,-94.000,-16.008,331,-108.367,-26.266
